-5.14758	3.35276e-06	
-5.14743	3.35276e-06	
-5.14728	3.35276e-06	
-5.14712	3.35276e-06	
-5.14697	3.35276e-06	
-5.14682	3.35276e-06	
-5.14667	3.35276e-06	
-5.14651	3.35276e-06	
-5.14636	3.35276e-06	
-5.14621	3.35276e-06	
-5.14606	3.35276e-06	
-5.1459	3.35276e-06	
-5.14575	3.35276e-06	
-5.1456	3.35276e-06	
-5.14545	3.35276e-06	
-5.14529	3.35276e-06	
-5.14514	3.35276e-06	
-5.14499	3.35276e-06	
-5.14484	3.35276e-06	
-5.14468	3.35276e-06	
-5.14453	3.35276e-06	
-5.14438	3.35276e-06	
-5.14423	3.35276e-06	
-5.14407	3.35276e-06	
-5.14392	3.35276e-06	
-5.14377	3.35276e-06	
-5.14362	3.35276e-06	
-5.14346	3.35276e-06	
-5.14331	3.35276e-06	
-5.14316	3.35276e-06	
-5.14301	3.35276e-06	
-5.14285	3.35276e-06	
-5.1427	3.35276e-06	
-5.14255	3.35276e-06	
-5.14239	3.35276e-06	
-5.14224	3.35276e-06	
-5.14209	3.35276e-06	
-5.14194	3.35276e-06	
-5.14178	3.35276e-06	
-5.14163	3.35276e-06	
-5.14148	3.35276e-06	
-5.14133	3.35276e-06	
-5.14117	3.35276e-06	
-5.14102	3.35276e-06	
-5.14087	3.35276e-06	
-5.14072	3.35276e-06	
-5.14056	3.35276e-06	
-5.14041	3.35276e-06	
-5.14026	3.35276e-06	
-5.14011	3.35276e-06	
-5.13995	3.35276e-06	
-5.1398	3.35276e-06	
-5.13965	3.35276e-06	
-5.1395	3.35276e-06	
-5.13934	3.35276e-06	
-5.13919	3.35276e-06	
-5.13904	3.35276e-06	
-5.13889	3.35276e-06	
-5.13873	3.35276e-06	
-5.13858	3.35276e-06	
-5.13843	3.35276e-06	
-5.13828	3.35276e-06	
-5.13812	3.35276e-06	
-5.13797	3.35276e-06	
-5.13782	3.35276e-06	
-5.13767	3.35276e-06	
-5.13751	3.35276e-06	
-5.13736	3.35276e-06	
-5.13721	3.35276e-06	
-5.13706	3.35276e-06	
-5.1369	3.35276e-06	
-5.13675	3.35276e-06	
-5.1366	3.35276e-06	
-5.13645	3.35276e-06	
-5.13629	3.35276e-06	
-5.13614	3.35276e-06	
-5.13599	3.35276e-06	
-5.13584	3.35276e-06	
-5.13568	3.35276e-06	
-5.13553	3.35276e-06	
-5.13538	3.35276e-06	
-5.13523	3.35276e-06	
-5.13507	3.35276e-06	
-5.13492	3.35276e-06	
-5.13477	3.35276e-06	
-5.13462	3.35276e-06	
-5.13446	3.35276e-06	
-5.13431	3.35276e-06	
-5.13416	3.35276e-06	
-5.13401	3.35276e-06	
-5.13385	3.35276e-06	
-5.1337	3.35276e-06	
-5.13355	3.35276e-06	
-5.1334	3.35276e-06	
-5.13324	3.35276e-06	
-5.13309	3.35276e-06	
-5.13294	3.35276e-06	
-5.13278	3.35276e-06	
-5.13263	3.35276e-06	
-5.13248	3.35276e-06	
-5.13233	3.35276e-06	
-5.13217	3.35276e-06	
-5.13202	3.35276e-06	
-5.13187	3.35276e-06	
-5.13172	3.35276e-06	
-5.13156	3.35276e-06	
-5.13141	3.35276e-06	
-5.13126	3.35276e-06	
-5.13111	3.35276e-06	
-5.13095	3.35276e-06	
-5.1308	3.35276e-06	
-5.13065	3.35276e-06	
-5.1305	3.35276e-06	
-5.13034	3.35276e-06	
-5.13019	3.35276e-06	
-5.13004	3.35276e-06	
-5.12989	3.35276e-06	
-5.12973	3.35276e-06	
-5.12958	3.35276e-06	
-5.12943	3.35276e-06	
-5.12928	3.35276e-06	
-5.12912	3.35276e-06	
-5.12897	3.35276e-06	
-5.12882	3.35276e-06	
-5.12867	3.35276e-06	
-5.12851	3.35276e-06	
-5.12836	3.35276e-06	
-5.12821	3.35276e-06	
-5.12806	3.35276e-06	
-5.1279	3.35276e-06	
-5.12775	3.35276e-06	
-5.1276	3.35276e-06	
-5.12745	3.35276e-06	
-5.12729	3.35276e-06	
-5.12714	3.35276e-06	
-5.12699	3.35276e-06	
-5.12684	3.35276e-06	
-5.12668	3.35276e-06	
-5.12653	3.35276e-06	
-5.12638	3.35276e-06	
-5.12623	3.35276e-06	
-5.12607	3.35276e-06	
-5.12592	3.35276e-06	
-5.12577	3.35276e-06	
-5.12562	3.35276e-06	
-5.12546	3.35276e-06	
-5.12531	3.35276e-06	
-5.12516	3.35276e-06	
-5.12501	3.35276e-06	
-5.12485	3.35276e-06	
-5.1247	3.35276e-06	
-5.12455	3.35276e-06	
-5.1244	3.35276e-06	
-5.12424	3.35276e-06	
-5.12409	3.35276e-06	
-5.12394	3.35276e-06	
-5.12379	3.35276e-06	
-5.12363	3.35276e-06	
-5.12348	3.35276e-06	
-5.12333	3.35276e-06	
-5.12317	3.35276e-06	
-5.12302	3.35276e-06	
-5.12287	3.35276e-06	
-5.12272	3.35276e-06	
-5.12256	3.35276e-06	
-5.12241	3.35276e-06	
-5.12226	3.35276e-06	
-5.12211	3.35276e-06	
-5.12195	3.35276e-06	
-5.1218	3.35276e-06	
-5.12165	3.35276e-06	
-5.1215	3.35276e-06	
-5.12134	3.35276e-06	
-5.12119	3.35276e-06	
-5.12104	3.35276e-06	
-5.12089	3.35276e-06	
-5.12073	3.35276e-06	
-5.12058	3.35276e-06	
-5.12043	3.35276e-06	
-5.12028	3.35276e-06	
-5.12012	3.35276e-06	
-5.11997	3.35276e-06	
-5.11982	3.35276e-06	
-5.11967	3.35276e-06	
-5.11951	3.35276e-06	
-5.11936	3.35276e-06	
-5.11921	3.35276e-06	
-5.11906	3.35276e-06	
-5.1189	3.35276e-06	
-5.11875	3.35276e-06	
-5.1186	3.35276e-06	
-5.11845	3.35276e-06	
-5.11829	3.35276e-06	
-5.11814	3.35276e-06	
-5.11799	3.35276e-06	
-5.11784	3.35276e-06	
-5.11768	3.35276e-06	
-5.11753	3.35276e-06	
-5.11738	3.35276e-06	
-5.11723	3.35276e-06	
-5.11707	3.35276e-06	
-5.11692	3.35276e-06	
-5.11677	3.35276e-06	
-5.11662	3.35276e-06	
-5.11646	3.35276e-06	
-5.11631	3.35276e-06	
-5.11616	3.35276e-06	
-5.11601	3.35276e-06	
-5.11585	3.35276e-06	
-5.1157	3.35276e-06	
-5.11555	3.35276e-06	
-5.1154	3.35276e-06	
-5.11524	3.35276e-06	
-5.11509	3.35276e-06	
-5.11494	3.35276e-06	
-5.11479	3.35276e-06	
-5.11463	3.35276e-06	
-5.11448	3.35276e-06	
-5.11433	3.35276e-06	
-5.11418	3.35276e-06	
-5.11402	3.35276e-06	
-5.11387	3.35276e-06	
-5.11372	3.35276e-06	
-5.11357	3.35276e-06	
-5.11341	3.35276e-06	
-5.11326	3.35276e-06	
-5.11311	3.35276e-06	
-5.11295	3.35276e-06	
-5.1128	3.35276e-06	
-5.11265	3.35276e-06	
-5.1125	3.35276e-06	
-5.11234	3.35276e-06	
-5.11219	3.35276e-06	
-5.11204	3.35276e-06	
-5.11189	3.35276e-06	
-5.11173	3.35276e-06	
-5.11158	3.35276e-06	
-5.11143	3.35276e-06	
-5.11128	3.35276e-06	
-5.11112	3.35276e-06	
-5.11097	3.35276e-06	
-5.11082	3.35276e-06	
-5.11067	3.35276e-06	
-5.11051	3.35276e-06	
-5.11036	3.35276e-06	
-5.11021	3.35276e-06	
-5.11006	3.35276e-06	
-5.1099	3.35276e-06	
-5.10975	3.35276e-06	
-5.1096	3.35276e-06	
-5.10945	3.35276e-06	
-5.10929	3.35276e-06	
-5.10914	3.35276e-06	
-5.10899	3.35276e-06	
-5.10884	3.35276e-06	
-5.10868	3.35276e-06	
-5.10853	3.35276e-06	
-5.10838	3.35276e-06	
-5.10823	3.35276e-06	
-5.10807	3.35276e-06	
-5.10792	3.35276e-06	
-5.10777	3.35276e-06	
-5.10762	3.35276e-06	
-5.10746	3.35276e-06	
-5.10731	3.35276e-06	
-5.10716	3.35276e-06	
-5.10701	3.35276e-06	
-5.10685	3.35276e-06	
-5.1067	3.35276e-06	
-5.10655	3.35276e-06	
-5.1064	3.35276e-06	
-5.10624	3.35276e-06	
-5.10609	3.35276e-06	
-5.10594	3.35276e-06	
-5.10579	3.35276e-06	
-5.10563	3.35276e-06	
-5.10548	3.35276e-06	
-5.10533	3.35276e-06	
-5.10518	3.35276e-06	
-5.10502	3.35276e-06	
-5.10487	3.35276e-06	
-5.10472	3.35276e-06	
-5.10457	3.35276e-06	
-5.10441	3.35276e-06	
-5.10426	3.35276e-06	
-5.10411	3.35276e-06	
-5.10396	3.35276e-06	
-5.1038	3.35276e-06	
-5.10365	3.35276e-06	
-5.1035	3.35276e-06	
-5.10334	3.35276e-06	
-5.10319	3.35276e-06	
-5.10304	3.35276e-06	
-5.10289	3.35276e-06	
-5.10273	3.35276e-06	
-5.10258	3.35276e-06	
-5.10243	3.35276e-06	
-5.10228	3.35276e-06	
-5.10212	3.35276e-06	
-5.10197	3.35276e-06	
-5.10182	3.35276e-06	
-5.10167	3.35276e-06	
-5.10151	3.35276e-06	
-5.10136	3.35276e-06	
-5.10121	3.35276e-06	
-5.10106	3.35276e-06	
-5.1009	3.35276e-06	
-5.10075	3.35276e-06	
-5.1006	3.35276e-06	
-5.10045	3.35276e-06	
-5.10029	3.35276e-06	
-5.10014	3.35276e-06	
-5.09999	3.35276e-06	
-5.09984	3.35276e-06	
-5.09968	3.35276e-06	
-5.09953	3.35276e-06	
-5.09938	3.35276e-06	
-5.09923	3.35276e-06	
-5.09907	3.35276e-06	
-5.09892	3.35276e-06	
-5.09877	3.35276e-06	
-5.09862	3.35276e-06	
-5.09846	3.35276e-06	
-5.09831	3.35276e-06	
-5.09816	3.35276e-06	
-5.09801	3.35276e-06	
-5.09785	3.35276e-06	
-5.0977	3.35276e-06	
-5.09755	3.35276e-06	
-5.0974	3.35276e-06	
-5.09724	3.35276e-06	
-5.09709	3.35276e-06	
-5.09694	3.35276e-06	
-5.09679	3.35276e-06	
-5.09663	3.35276e-06	
-5.09648	3.35276e-06	
-5.09633	3.35276e-06	
-5.09618	3.35276e-06	
-5.09602	3.35276e-06	
-5.09587	3.35276e-06	
-5.09572	3.35276e-06	
-5.09557	3.35276e-06	
-5.09541	3.35276e-06	
-5.09526	3.35276e-06	
-5.09511	3.35276e-06	
-5.09496	3.35276e-06	
-5.0948	3.35276e-06	
-5.09465	3.35276e-06	
-5.0945	3.35276e-06	
-5.09435	3.35276e-06	
-5.09419	3.35276e-06	
-5.09404	3.35276e-06	
-5.09389	3.35276e-06	
-5.09373	3.35276e-06	
-5.09358	3.35276e-06	
-5.09343	3.35276e-06	
-5.09328	3.35276e-06	
-5.09312	3.35276e-06	
-5.09297	3.35276e-06	
-5.09282	3.35276e-06	
-5.09267	3.35276e-06	
-5.09251	3.35276e-06	
-5.09236	3.35276e-06	
-5.09221	3.35276e-06	
-5.09206	3.35276e-06	
-5.0919	3.35276e-06	
-5.09175	3.35276e-06	
-5.0916	3.35276e-06	
-5.09145	3.35276e-06	
-5.09129	3.35276e-06	
-5.09114	3.35276e-06	
-5.09099	3.35276e-06	
-5.09084	3.35276e-06	
-5.09068	3.35276e-06	
-5.09053	3.35276e-06	
-5.09038	3.35276e-06	
-5.09023	3.35276e-06	
-5.09007	3.35276e-06	
-5.08992	3.35276e-06	
-5.08977	3.35276e-06	
-5.08962	3.35276e-06	
-5.08946	3.35276e-06	
-5.08931	3.35276e-06	
-5.08916	3.35276e-06	
-5.08901	3.35276e-06	
-5.08885	3.35276e-06	
-5.0887	3.35276e-06	
-5.08855	3.35276e-06	
-5.0884	3.35276e-06	
-5.08824	3.35276e-06	
-5.08809	3.35276e-06	
-5.08794	3.35276e-06	
-5.08779	3.35276e-06	
-5.08763	3.35276e-06	
-5.08748	3.35276e-06	
-5.08733	3.35276e-06	
-5.08718	3.35276e-06	
-5.08702	3.35276e-06	
-5.08687	3.35276e-06	
-5.08672	3.35276e-06	
-5.08657	3.35276e-06	
-5.08641	3.35276e-06	
-5.08626	3.35276e-06	
-5.08611	3.35276e-06	
-5.08596	3.35276e-06	
-5.0858	3.35276e-06	
-5.08565	3.35276e-06	
-5.0855	3.35276e-06	
-5.08535	3.35276e-06	
-5.08519	3.35276e-06	
-5.08504	3.35276e-06	
-5.08489	3.35276e-06	
-5.08474	3.35276e-06	
-5.08458	3.35276e-06	
-5.08443	3.35276e-06	
-5.08428	3.35276e-06	
-5.08412	3.35276e-06	
-5.08397	3.35276e-06	
-5.08382	3.35276e-06	
-5.08367	3.35276e-06	
-5.08351	3.35276e-06	
-5.08336	3.35276e-06	
-5.08321	3.35276e-06	
-5.08306	3.35276e-06	
-5.0829	3.35276e-06	
-5.08275	3.35276e-06	
-5.0826	3.35276e-06	
-5.08245	3.35276e-06	
-5.08229	3.35276e-06	
-5.08214	3.35276e-06	
-5.08199	3.35276e-06	
-5.08184	3.35276e-06	
-5.08168	3.35276e-06	
-5.08153	3.35276e-06	
-5.08138	3.35276e-06	
-5.08123	3.35276e-06	
-5.08107	3.35276e-06	
-5.08092	3.35276e-06	
-5.08077	3.35276e-06	
-5.08062	3.35276e-06	
-5.08046	3.35276e-06	
-5.08031	3.35276e-06	
-5.08016	3.35276e-06	
-5.08001	3.35276e-06	
-5.07985	3.35276e-06	
-5.0797	3.35276e-06	
-5.07955	3.35276e-06	
-5.0794	3.35276e-06	
-5.07924	3.35276e-06	
-5.07909	3.35276e-06	
-5.07894	3.35276e-06	
-5.07879	3.35276e-06	
-5.07863	3.35276e-06	
-5.07848	3.35276e-06	
-5.07833	3.35276e-06	
-5.07818	3.35276e-06	
-5.07802	3.35276e-06	
-5.07787	3.35276e-06	
-5.07772	3.35276e-06	
-5.07757	3.35276e-06	
-5.07741	3.35276e-06	
-5.07726	3.35276e-06	
-5.07711	3.35276e-06	
-5.07696	3.35276e-06	
-5.0768	3.35276e-06	
-5.07665	3.35276e-06	
-5.0765	3.35276e-06	
-5.07635	3.35276e-06	
-5.07619	3.35276e-06	
-5.07604	3.35276e-06	
-5.07589	3.35276e-06	
-5.07574	3.35276e-06	
-5.07558	3.35276e-06	
-5.07543	3.35276e-06	
-5.07528	3.35276e-06	
-5.07513	3.35276e-06	
-5.07497	3.35276e-06	
-5.07482	3.35276e-06	
-5.07467	3.35276e-06	
-5.07451	3.35276e-06	
-5.07436	3.35276e-06	
-5.07421	3.35276e-06	
-5.07406	3.35276e-06	
-5.0739	3.35276e-06	
-5.07375	3.35276e-06	
-5.0736	3.35276e-06	
-5.07345	3.35276e-06	
-5.07329	3.35276e-06	
-5.07314	3.35276e-06	
-5.07299	3.35276e-06	
-5.07284	3.35276e-06	
-5.07268	3.35276e-06	
-5.07253	3.35276e-06	
-5.07238	3.35276e-06	
-5.07223	3.35276e-06	
-5.07207	3.35276e-06	
-5.07192	3.35276e-06	
-5.07177	3.35276e-06	
-5.07162	3.35276e-06	
-5.07146	3.35276e-06	
-5.07131	3.35276e-06	
-5.07116	3.35276e-06	
-5.07101	3.35276e-06	
-5.07085	3.35276e-06	
-5.0707	3.35276e-06	
-5.07055	3.35276e-06	
-5.0704	3.35276e-06	
-5.07024	3.35276e-06	
-5.07009	3.35276e-06	
-5.06994	3.35276e-06	
-5.06979	3.35276e-06	
-5.06963	3.35276e-06	
-5.06948	3.35276e-06	
-5.06933	3.35276e-06	
-5.06918	3.35276e-06	
-5.06902	3.35276e-06	
-5.06887	3.35276e-06	
-5.06872	3.35276e-06	
-5.06857	3.35276e-06	
-5.06841	3.35276e-06	
-5.06826	3.35276e-06	
-5.06811	3.35276e-06	
-5.06796	3.35276e-06	
-5.0678	3.35276e-06	
-5.06765	3.35276e-06	
-5.0675	3.35276e-06	
-5.06735	3.35276e-06	
-5.06719	3.35276e-06	
-5.06704	3.35276e-06	
-5.06689	3.35276e-06	
-5.06674	3.35276e-06	
-5.06658	3.35276e-06	
-5.06643	3.35276e-06	
-5.06628	3.35276e-06	
-5.06613	3.35276e-06	
-5.06597	3.35276e-06	
-5.06582	3.35276e-06	
-5.06567	3.35276e-06	
-5.06552	3.35276e-06	
-5.06536	3.35276e-06	
-5.06521	3.35276e-06	
-5.06506	3.35276e-06	
-5.06491	3.35276e-06	
-5.06475	3.35276e-06	
-5.0646	3.35276e-06	
-5.06445	3.35276e-06	
-5.06429	3.35276e-06	
-5.06414	3.35276e-06	
-5.06399	3.35276e-06	
-5.06384	3.35276e-06	
-5.06368	3.35276e-06	
-5.06353	3.35276e-06	
-5.06338	3.35276e-06	
-5.06323	3.35276e-06	
-5.06307	3.35276e-06	
-5.06292	3.35276e-06	
-5.06277	3.35276e-06	
-5.06262	3.35276e-06	
-5.06246	3.35276e-06	
-5.06231	3.35276e-06	
-5.06216	3.35276e-06	
-5.06201	3.35276e-06	
