-5.18492	1.49012e-06	
-5.18477	1.49012e-06	
-5.18461	1.49012e-06	
-5.18446	1.49012e-06	
-5.18431	1.49012e-06	
-5.18416	1.49012e-06	
-5.184	1.49012e-06	
-5.18385	1.49012e-06	
-5.1837	1.49012e-06	
-5.18355	1.49012e-06	
-5.18339	1.49012e-06	
-5.18324	1.49012e-06	
-5.18309	1.49012e-06	
-5.18294	1.49012e-06	
-5.18278	1.49012e-06	
-5.18263	1.49012e-06	
-5.18248	1.49012e-06	
-5.18233	1.49012e-06	
-5.18217	1.49012e-06	
-5.18202	1.49012e-06	
-5.18187	1.49012e-06	
-5.18172	1.49012e-06	
-5.18156	1.49012e-06	
-5.18141	1.49012e-06	
-5.18126	1.49012e-06	
-5.1811	1.49012e-06	
-5.18095	1.49012e-06	
-5.1808	1.49012e-06	
-5.18065	1.49012e-06	
-5.18049	1.49012e-06	
-5.18034	1.49012e-06	
-5.18019	1.49012e-06	
-5.18004	1.49012e-06	
-5.17988	1.49012e-06	
-5.17973	1.49012e-06	
-5.17958	1.49012e-06	
-5.17943	1.49012e-06	
-5.17927	1.49012e-06	
-5.17912	1.49012e-06	
-5.17897	1.49012e-06	
-5.17882	1.49012e-06	
-5.17866	1.49012e-06	
-5.17851	1.49012e-06	
-5.17836	1.49012e-06	
-5.17821	1.49012e-06	
-5.17805	1.49012e-06	
-5.1779	1.49012e-06	
-5.17775	1.49012e-06	
-5.1776	1.49012e-06	
-5.17744	1.49012e-06	
-5.17729	1.49012e-06	
-5.17714	1.49012e-06	
-5.17699	1.49012e-06	
-5.17683	1.49012e-06	
-5.17668	1.49012e-06	
-5.17653	1.49012e-06	
-5.17638	1.49012e-06	
-5.17622	1.49012e-06	
-5.17607	1.49012e-06	
-5.17592	1.49012e-06	
-5.17577	1.49012e-06	
-5.17561	1.49012e-06	
-5.17546	1.49012e-06	
-5.17531	1.49012e-06	
-5.17516	1.49012e-06	
-5.175	1.49012e-06	
-5.17485	1.49012e-06	
-5.1747	1.49012e-06	
-5.17455	1.49012e-06	
-5.17439	1.49012e-06	
-5.17424	1.49012e-06	
-5.17409	1.49012e-06	
-5.17394	1.49012e-06	
-5.17378	1.49012e-06	
-5.17363	1.49012e-06	
-5.17348	1.49012e-06	
-5.17333	1.49012e-06	
-5.17317	1.49012e-06	
-5.17302	1.49012e-06	
-5.17287	1.49012e-06	
-5.17272	1.49012e-06	
-5.17256	1.49012e-06	
-5.17241	1.49012e-06	
-5.17226	1.49012e-06	
-5.17211	1.49012e-06	
-5.17195	1.49012e-06	
-5.1718	1.49012e-06	
-5.17165	1.49012e-06	
-5.17149	1.49012e-06	
-5.17134	1.49012e-06	
-5.17119	1.49012e-06	
-5.17104	1.49012e-06	
-5.17088	1.49012e-06	
-5.17073	1.49012e-06	
-5.17058	1.49012e-06	
-5.17043	1.49012e-06	
-5.17027	1.49012e-06	
-5.17012	1.49012e-06	
-5.16997	1.49012e-06	
-5.16982	1.49012e-06	
-5.16966	1.49012e-06	
-5.16951	1.49012e-06	
-5.16936	1.49012e-06	
-5.16921	1.49012e-06	
-5.16905	1.49012e-06	
-5.1689	1.49012e-06	
-5.16875	1.49012e-06	
-5.1686	1.49012e-06	
-5.16844	1.49012e-06	
-5.16829	1.49012e-06	
-5.16814	1.49012e-06	
-5.16799	1.49012e-06	
-5.16783	1.49012e-06	
-5.16768	1.49012e-06	
-5.16753	1.49012e-06	
-5.16738	1.49012e-06	
-5.16722	1.49012e-06	
-5.16707	1.49012e-06	
-5.16692	1.49012e-06	
-5.16677	1.49012e-06	
-5.16661	1.49012e-06	
-5.16646	1.49012e-06	
-5.16631	1.49012e-06	
-5.16616	1.49012e-06	
-5.166	1.49012e-06	
-5.16585	1.49012e-06	
-5.1657	1.49012e-06	
-5.16555	1.49012e-06	
-5.16539	1.49012e-06	
-5.16524	1.49012e-06	
-5.16509	1.49012e-06	
-5.16494	1.49012e-06	
-5.16478	1.49012e-06	
-5.16463	1.49012e-06	
-5.16448	1.49012e-06	
-5.16433	1.49012e-06	
-5.16417	1.49012e-06	
-5.16402	1.49012e-06	
-5.16387	1.49012e-06	
-5.16372	1.49012e-06	
-5.16356	1.49012e-06	
-5.16341	1.49012e-06	
-5.16326	1.49012e-06	
-5.16311	1.49012e-06	
-5.16295	1.49012e-06	
-5.1628	1.49012e-06	
-5.16265	1.49012e-06	
-5.1625	1.49012e-06	
-5.16234	1.49012e-06	
-5.16219	1.49012e-06	
-5.16204	1.49012e-06	
-5.16188	1.49012e-06	
-5.16173	1.49012e-06	
-5.16158	1.49012e-06	
-5.16143	1.49012e-06	
-5.16127	1.49012e-06	
-5.16112	1.49012e-06	
-5.16097	1.49012e-06	
-5.16082	1.49012e-06	
-5.16066	1.49012e-06	
-5.16051	1.49012e-06	
-5.16036	1.49012e-06	
-5.16021	1.49012e-06	
-5.16005	1.49012e-06	
-5.1599	1.49012e-06	
-5.15975	1.49012e-06	
-5.1596	1.49012e-06	
-5.15944	1.49012e-06	
-5.15929	1.49012e-06	
-5.15914	1.49012e-06	
-5.15899	1.49012e-06	
-5.15883	1.49012e-06	
-5.15868	1.49012e-06	
-5.15853	1.49012e-06	
-5.15838	1.49012e-06	
-5.15822	1.49012e-06	
-5.15807	1.49012e-06	
-5.15792	1.49012e-06	
-5.15777	1.49012e-06	
-5.15761	1.49012e-06	
-5.15746	1.49012e-06	
-5.15731	1.49012e-06	
-5.15716	1.49012e-06	
-5.157	1.49012e-06	
-5.15685	1.49012e-06	
-5.1567	1.49012e-06	
-5.15655	1.49012e-06	
-5.15639	1.49012e-06	
-5.15624	1.49012e-06	
-5.15609	1.49012e-06	
-5.15594	1.49012e-06	
-5.15578	1.49012e-06	
-5.15563	1.49012e-06	
-5.15548	1.49012e-06	
-5.15533	1.49012e-06	
-5.15517	1.49012e-06	
-5.15502	1.49012e-06	
-5.15487	1.49012e-06	
-5.15472	1.49012e-06	
-5.15456	1.49012e-06	
-5.15441	1.49012e-06	
-5.15426	1.49012e-06	
-5.15411	1.49012e-06	
-5.15395	1.49012e-06	
-5.1538	1.49012e-06	
-5.15365	1.49012e-06	
-5.1535	1.49012e-06	
-5.15334	1.49012e-06	
-5.15319	1.49012e-06	
-5.15304	1.49012e-06	
-5.15289	1.49012e-06	
-5.15273	1.49012e-06	
-5.15258	1.49012e-06	
-5.15243	1.49012e-06	
-5.15227	1.49012e-06	
-5.15212	1.49012e-06	
-5.15197	1.49012e-06	
-5.15182	1.49012e-06	
-5.15166	1.49012e-06	
-5.15151	1.49012e-06	
-5.15136	1.49012e-06	
-5.15121	1.49012e-06	
-5.15105	1.49012e-06	
-5.1509	1.49012e-06	
-5.15075	1.49012e-06	
-5.1506	1.49012e-06	
-5.15044	1.49012e-06	
-5.15029	1.49012e-06	
-5.15014	1.49012e-06	
-5.14999	1.49012e-06	
-5.14983	1.49012e-06	
-5.14968	1.49012e-06	
-5.14953	1.49012e-06	
-5.14938	1.49012e-06	
-5.14922	1.49012e-06	
-5.14907	1.49012e-06	
-5.14892	1.49012e-06	
-5.14877	1.49012e-06	
-5.14861	1.49012e-06	
-5.14846	1.49012e-06	
-5.14831	1.49012e-06	
-5.14816	1.49012e-06	
-5.148	1.49012e-06	
-5.14785	1.49012e-06	
-5.1477	1.49012e-06	
-5.14755	1.49012e-06	
-5.14739	1.49012e-06	
-5.14724	1.49012e-06	
-5.14709	1.49012e-06	
-5.14694	1.49012e-06	
-5.14678	1.49012e-06	
-5.14663	1.49012e-06	
-5.14648	1.49012e-06	
-5.14633	1.49012e-06	
-5.14617	1.49012e-06	
-5.14602	1.49012e-06	
-5.14587	1.49012e-06	
-5.14572	1.49012e-06	
-5.14556	1.49012e-06	
-5.14541	1.49012e-06	
-5.14526	1.49012e-06	
-5.14511	1.49012e-06	
-5.14495	1.49012e-06	
-5.1448	1.49012e-06	
-5.14465	1.49012e-06	
-5.1445	1.49012e-06	
-5.14434	1.49012e-06	
-5.14419	1.49012e-06	
-5.14404	1.49012e-06	
-5.14389	1.49012e-06	
-5.14373	1.49012e-06	
-5.14358	1.49012e-06	
-5.14343	1.49012e-06	
-5.14328	1.49012e-06	
-5.14312	1.49012e-06	
-5.14297	1.49012e-06	
-5.14282	1.49012e-06	
-5.14267	1.49012e-06	
-5.14251	1.49012e-06	
-5.14236	1.49012e-06	
-5.14221	1.49012e-06	
-5.14205	1.49012e-06	
-5.1419	1.49012e-06	
-5.14175	1.49012e-06	
-5.1416	1.49012e-06	
-5.14144	1.49012e-06	
-5.14129	1.49012e-06	
-5.14114	1.49012e-06	
-5.14099	1.49012e-06	
-5.14083	1.49012e-06	
-5.14068	1.49012e-06	
-5.14053	1.49012e-06	
-5.14038	1.49012e-06	
-5.14022	1.49012e-06	
-5.14007	1.49012e-06	
-5.13992	1.49012e-06	
-5.13977	1.49012e-06	
-5.13961	1.49012e-06	
-5.13946	1.49012e-06	
-5.13931	1.49012e-06	
-5.13916	1.49012e-06	
-5.139	1.49012e-06	
-5.13885	1.49012e-06	
-5.1387	1.49012e-06	
-5.13855	1.49012e-06	
-5.13839	1.49012e-06	
-5.13824	1.49012e-06	
-5.13809	1.49012e-06	
-5.13794	1.49012e-06	
-5.13778	1.49012e-06	
-5.13763	1.49012e-06	
-5.13748	1.49012e-06	
-5.13733	1.49012e-06	
-5.13717	1.49012e-06	
-5.13702	1.49012e-06	
-5.13687	1.49012e-06	
-5.13672	1.49012e-06	
-5.13656	1.49012e-06	
-5.13641	1.49012e-06	
-5.13626	1.49012e-06	
-5.13611	1.49012e-06	
-5.13595	1.49012e-06	
-5.1358	1.49012e-06	
-5.13565	1.49012e-06	
-5.1355	1.49012e-06	
-5.13534	1.49012e-06	
-5.13519	1.49012e-06	
-5.13504	1.49012e-06	
-5.13489	1.49012e-06	
-5.13473	1.49012e-06	
-5.13458	1.49012e-06	
-5.13443	1.49012e-06	
-5.13428	1.49012e-06	
-5.13412	1.49012e-06	
-5.13397	1.49012e-06	
-5.13382	1.49012e-06	
-5.13367	1.49012e-06	
-5.13351	1.49012e-06	
-5.13336	1.49012e-06	
-5.13321	1.49012e-06	
-5.13306	1.49012e-06	
-5.1329	1.49012e-06	
-5.13275	1.49012e-06	
-5.1326	1.49012e-06	
-5.13244	1.49012e-06	
-5.13229	1.49012e-06	
-5.13214	1.49012e-06	
-5.13199	1.49012e-06	
-5.13183	1.49012e-06	
-5.13168	1.49012e-06	
-5.13153	1.49012e-06	
-5.13138	1.49012e-06	
-5.13122	1.49012e-06	
-5.13107	1.49012e-06	
-5.13092	1.49012e-06	
-5.13077	1.49012e-06	
-5.13061	1.49012e-06	
-5.13046	1.49012e-06	
-5.13031	1.49012e-06	
-5.13016	1.49012e-06	
-5.13	1.49012e-06	
-5.12985	1.49012e-06	
-5.1297	1.49012e-06	
-5.12955	1.49012e-06	
-5.12939	1.49012e-06	
-5.12924	1.49012e-06	
-5.12909	1.49012e-06	
-5.12894	1.49012e-06	
-5.12878	1.49012e-06	
-5.12863	1.49012e-06	
-5.12848	1.49012e-06	
-5.12833	1.49012e-06	
-5.12817	1.49012e-06	
-5.12802	1.49012e-06	
-5.12787	1.49012e-06	
-5.12772	1.49012e-06	
-5.12756	1.49012e-06	
-5.12741	1.49012e-06	
-5.12726	1.49012e-06	
-5.12711	1.49012e-06	
-5.12695	1.49012e-06	
-5.1268	1.49012e-06	
-5.12665	1.49012e-06	
-5.1265	1.49012e-06	
-5.12634	1.49012e-06	
-5.12619	1.49012e-06	
-5.12604	1.49012e-06	
-5.12589	1.49012e-06	
-5.12573	1.49012e-06	
-5.12558	1.49012e-06	
-5.12543	1.49012e-06	
-5.12528	1.49012e-06	
-5.12512	1.49012e-06	
-5.12497	1.49012e-06	
-5.12482	1.49012e-06	
-5.12467	1.49012e-06	
-5.12451	1.49012e-06	
-5.12436	1.49012e-06	
-5.12421	1.49012e-06	
-5.12406	1.49012e-06	
-5.1239	1.49012e-06	
-5.12375	1.49012e-06	
-5.1236	1.49012e-06	
-5.12345	1.49012e-06	
-5.12329	1.49012e-06	
-5.12314	1.49012e-06	
-5.12299	1.49012e-06	
-5.12283	1.49012e-06	
-5.12268	1.49012e-06	
-5.12253	1.49012e-06	
-5.12238	1.49012e-06	
-5.12222	1.49012e-06	
-5.12207	1.49012e-06	
-5.12192	1.49012e-06	
-5.12177	1.49012e-06	
-5.12161	1.49012e-06	
-5.12146	1.49012e-06	
-5.12131	1.49012e-06	
-5.12116	1.49012e-06	
-5.121	1.49012e-06	
-5.12085	1.49012e-06	
-5.1207	1.49012e-06	
-5.12055	1.49012e-06	
-5.12039	1.49012e-06	
-5.12024	1.49012e-06	
-5.12009	1.49012e-06	
-5.11994	1.49012e-06	
-5.11978	1.49012e-06	
-5.11963	1.49012e-06	
-5.11948	1.49012e-06	
-5.11933	1.49012e-06	
-5.11917	1.49012e-06	
-5.11902	1.49012e-06	
-5.11887	1.49012e-06	
-5.11872	1.49012e-06	
-5.11856	1.49012e-06	
-5.11841	1.49012e-06	
-5.11826	1.49012e-06	
-5.11811	1.49012e-06	
-5.11795	1.49012e-06	
-5.1178	1.49012e-06	
-5.11765	1.49012e-06	
-5.1175	1.49012e-06	
-5.11734	1.49012e-06	
-5.11719	1.49012e-06	
-5.11704	1.49012e-06	
-5.11689	1.49012e-06	
-5.11673	1.49012e-06	
-5.11658	1.49012e-06	
-5.11643	1.49012e-06	
-5.11628	1.49012e-06	
-5.11612	1.49012e-06	
-5.11597	1.49012e-06	
-5.11582	1.49012e-06	
-5.11567	1.49012e-06	
-5.11551	1.49012e-06	
-5.11536	1.49012e-06	
-5.11521	1.49012e-06	
-5.11506	1.49012e-06	
-5.1149	1.49012e-06	
-5.11475	1.49012e-06	
-5.1146	1.49012e-06	
-5.11445	1.49012e-06	
-5.11429	1.49012e-06	
-5.11414	1.49012e-06	
-5.11399	1.49012e-06	
-5.11384	1.49012e-06	
-5.11368	1.49012e-06	
-5.11353	1.49012e-06	
-5.11338	1.49012e-06	
-5.11322	1.49012e-06	
-5.11307	1.49012e-06	
-5.11292	1.49012e-06	
-5.11277	1.49012e-06	
-5.11261	1.49012e-06	
-5.11246	1.49012e-06	
-5.11231	1.49012e-06	
-5.11216	1.49012e-06	
-5.112	1.49012e-06	
-5.11185	1.49012e-06	
-5.1117	1.49012e-06	
-5.11155	1.49012e-06	
-5.11139	1.49012e-06	
-5.11124	1.49012e-06	
-5.11109	1.49012e-06	
-5.11094	1.49012e-06	
-5.11078	1.49012e-06	
-5.11063	1.49012e-06	
-5.11048	1.49012e-06	
-5.11033	1.49012e-06	
-5.11017	1.49012e-06	
-5.11002	1.49012e-06	
-5.10987	1.49012e-06	
-5.10972	1.49012e-06	
-5.10956	1.49012e-06	
-5.10941	1.49012e-06	
-5.10926	1.49012e-06	
-5.10911	1.49012e-06	
-5.10895	1.49012e-06	
-5.1088	1.49012e-06	
-5.10865	1.49012e-06	
-5.1085	1.49012e-06	
-5.10834	1.49012e-06	
-5.10819	1.49012e-06	
-5.10804	1.49012e-06	
-5.10789	1.49012e-06	
-5.10773	1.49012e-06	
-5.10758	1.49012e-06	
-5.10743	1.49012e-06	
-5.10728	1.49012e-06	
-5.10712	1.49012e-06	
-5.10697	1.49012e-06	
-5.10682	1.49012e-06	
-5.10667	1.49012e-06	
-5.10651	1.49012e-06	
-5.10636	1.49012e-06	
-5.10621	1.49012e-06	
-5.10606	1.49012e-06	
-5.1059	1.49012e-06	
-5.10575	1.49012e-06	
-5.1056	1.49012e-06	
-5.10545	1.49012e-06	
-5.10529	1.49012e-06	
-5.10514	1.49012e-06	
-5.10499	1.49012e-06	
-5.10484	1.49012e-06	
-5.10468	1.49012e-06	
-5.10453	1.49012e-06	
-5.10438	1.49012e-06	
-5.10423	1.49012e-06	
-5.10407	1.49012e-06	
-5.10392	1.49012e-06	
-5.10377	1.49012e-06	
-5.10362	1.49012e-06	
-5.10346	1.49012e-06	
-5.10331	1.49012e-06	
-5.10316	1.49012e-06	
-5.103	1.49012e-06	
-5.10285	1.49012e-06	
-5.1027	1.49012e-06	
-5.10255	1.49012e-06	
-5.10239	1.49012e-06	
-5.10224	1.49012e-06	
-5.10209	1.49012e-06	
-5.10194	1.49012e-06	
-5.10178	1.49012e-06	
-5.10163	1.49012e-06	
-5.10148	1.49012e-06	
-5.10133	1.49012e-06	
-5.10117	1.49012e-06	
-5.10102	1.49012e-06	
-5.10087	1.49012e-06	
-5.10072	1.49012e-06	
-5.10056	1.49012e-06	
-5.10041	1.49012e-06	
-5.10026	1.49012e-06	
-5.10011	1.49012e-06	
-5.09995	1.49012e-06	
-5.0998	1.49012e-06	
-5.09965	1.49012e-06	
-5.0995	1.49012e-06	
-5.09934	1.49012e-06	
-5.09919	1.49012e-06	
-5.09904	1.49012e-06	
-5.09889	1.49012e-06	
-5.09873	1.49012e-06	
-5.09858	1.49012e-06	
-5.09843	1.49012e-06	
-5.09828	1.49012e-06	
-5.09812	1.49012e-06	
-5.09797	1.49012e-06	
-5.09782	1.49012e-06	
-5.09767	1.49012e-06	
-5.09751	1.49012e-06	
-5.09736	1.49012e-06	
-5.09721	1.49012e-06	
-5.09706	1.49012e-06	
-5.0969	1.49012e-06	
-5.09675	1.49012e-06	
-5.0966	1.49012e-06	
-5.09645	1.49012e-06	
-5.09629	1.49012e-06	
-5.09614	1.49012e-06	
-5.09599	1.49012e-06	
-5.09584	1.49012e-06	
-5.09568	1.49012e-06	
-5.09553	1.49012e-06	
-5.09538	1.49012e-06	
-5.09523	1.49012e-06	
-5.09507	1.49012e-06	
-5.09492	1.49012e-06	
-5.09477	1.49012e-06	
-5.09462	1.49012e-06	
-5.09446	1.49012e-06	
-5.09431	1.49012e-06	
-5.09416	1.49012e-06	
-5.09401	1.49012e-06	
-5.09385	1.49012e-06	
-5.0937	1.49012e-06	
-5.09355	1.49012e-06	
-5.09339	1.49012e-06	
-5.09324	1.49012e-06	
-5.09309	1.49012e-06	
-5.09294	1.49012e-06	
-5.09278	1.49012e-06	
-5.09263	1.49012e-06	
-5.09248	1.49012e-06	
-5.09233	1.49012e-06	
-5.09217	1.49012e-06	
-5.09202	1.49012e-06	
-5.09187	1.49012e-06	
-5.09172	1.49012e-06	
-5.09156	1.49012e-06	
-5.09141	1.49012e-06	
-5.09126	1.49012e-06	
-5.09111	1.49012e-06	
-5.09095	1.49012e-06	
-5.0908	1.49012e-06	
-5.09065	1.49012e-06	
-5.0905	1.49012e-06	
-5.09034	1.49012e-06	
-5.09019	1.49012e-06	
-5.09004	1.49012e-06	
-5.08989	1.49012e-06	
-5.08973	1.49012e-06	
-5.08958	1.49012e-06	
-5.08943	1.49012e-06	
-5.08928	1.49012e-06	
-5.08912	1.49012e-06	
-5.08897	1.49012e-06	
-5.08882	1.49012e-06	
-5.08867	1.49012e-06	
-5.08851	1.49012e-06	
-5.08836	1.49012e-06	
-5.08821	1.49012e-06	
-5.08806	1.49012e-06	
-5.0879	1.49012e-06	
-5.08775	1.49012e-06	
-5.0876	1.49012e-06	
-5.08745	1.49012e-06	
-5.08729	1.49012e-06	
-5.08714	1.49012e-06	
-5.08699	1.49012e-06	
-5.08684	1.49012e-06	
-5.08668	1.49012e-06	
-5.08653	1.49012e-06	
-5.08638	1.49012e-06	
-5.08623	1.49012e-06	
-5.08607	1.49012e-06	
-5.08592	1.49012e-06	
-5.08577	1.49012e-06	
-5.08562	1.49012e-06	
-5.08546	1.49012e-06	
-5.08531	1.49012e-06	
-5.08516	1.49012e-06	
-5.08501	1.49012e-06	
-5.08485	1.49012e-06	
-5.0847	1.49012e-06	
-5.08455	1.49012e-06	
-5.0844	1.49012e-06	
-5.08424	1.49012e-06	
-5.08409	1.49012e-06	
-5.08394	1.49012e-06	
-5.08378	1.49012e-06	
-5.08363	1.49012e-06	
-5.08348	1.49012e-06	
-5.08333	1.49012e-06	
-5.08317	1.49012e-06	
-5.08302	1.49012e-06	
-5.08287	1.49012e-06	
-5.08272	1.49012e-06	
-5.08256	1.49012e-06	
-5.08241	1.49012e-06	
-5.08226	1.49012e-06	
-5.08211	1.49012e-06	
-5.08195	1.49012e-06	
-5.0818	1.49012e-06	
-5.08165	1.49012e-06	
-5.0815	1.49012e-06	
-5.08134	1.49012e-06	
-5.08119	1.49012e-06	
-5.08104	1.49012e-06	
-5.08089	1.49012e-06	
-5.08073	1.49012e-06	
-5.08058	1.49012e-06	
-5.08043	1.49012e-06	
-5.08028	1.49012e-06	
-5.08012	1.49012e-06	
-5.07997	1.49012e-06	
-5.07982	1.49012e-06	
-5.07967	1.49012e-06	
-5.07951	1.49012e-06	
-5.07936	1.49012e-06	
-5.07921	1.49012e-06	
-5.07906	1.49012e-06	
-5.0789	1.49012e-06	
-5.07875	1.49012e-06	
-5.0786	1.49012e-06	
-5.07845	1.49012e-06	
-5.07829	1.49012e-06	
-5.07814	1.49012e-06	
-5.07799	1.49012e-06	
-5.07784	1.49012e-06	
-5.07768	1.49012e-06	
-5.07753	1.49012e-06	
-5.07738	1.49012e-06	
-5.07723	1.49012e-06	
-5.07707	1.49012e-06	
-5.07692	1.49012e-06	
-5.07677	1.49012e-06	
-5.07662	1.49012e-06	
-5.07646	1.49012e-06	
-5.07631	1.49012e-06	
-5.07616	1.49012e-06	
-5.07601	1.49012e-06	
-5.07585	1.49012e-06	
-5.0757	1.49012e-06	
-5.07555	1.49012e-06	
-5.0754	1.49012e-06	
-5.07524	1.49012e-06	
-5.07509	1.49012e-06	
-5.07494	1.49012e-06	
-5.07479	1.49012e-06	
-5.07463	1.49012e-06	
-5.07448	1.49012e-06	
-5.07433	1.49012e-06	
-5.07417	1.49012e-06	
-5.07402	1.49012e-06	
-5.07387	1.49012e-06	
-5.07372	1.49012e-06	
-5.07356	1.49012e-06	
-5.07341	1.49012e-06	
-5.07326	1.49012e-06	
-5.07311	1.49012e-06	
-5.07295	1.49012e-06	
-5.0728	1.49012e-06	
-5.07265	1.49012e-06	
-5.0725	1.49012e-06	
-5.07234	1.49012e-06	
-5.07219	1.49012e-06	
-5.07204	1.49012e-06	
-5.07189	1.49012e-06	
-5.07173	1.49012e-06	
-5.07158	1.49012e-06	
-5.07143	1.49012e-06	
-5.07128	1.49012e-06	
-5.07112	1.49012e-06	
-5.07097	1.49012e-06	
-5.07082	1.49012e-06	
-5.07067	1.49012e-06	
-5.07051	1.49012e-06	
-5.07036	1.49012e-06	
-5.07021	1.49012e-06	
-5.07006	1.49012e-06	
-5.0699	1.49012e-06	
-5.06975	1.49012e-06	
-5.0696	1.49012e-06	
-5.06945	1.49012e-06	
-5.06929	1.49012e-06	
-5.06914	1.49012e-06	
-5.06899	1.49012e-06	
-5.06884	1.49012e-06	
-5.06868	1.49012e-06	
-5.06853	1.49012e-06	
-5.06838	1.49012e-06	
-5.06823	1.49012e-06	
-5.06807	1.49012e-06	
-5.06792	1.49012e-06	
-5.06777	1.49012e-06	
-5.06762	1.49012e-06	
-5.06746	1.49012e-06	
-5.06731	1.49012e-06	
-5.06716	1.49012e-06	
-5.06701	1.49012e-06	
-5.06685	1.49012e-06	
-5.0667	1.49012e-06	
-5.06655	1.49012e-06	
-5.0664	1.49012e-06	
-5.06624	1.49012e-06	
-5.06609	1.49012e-06	
-5.06594	1.49012e-06	
-5.06579	1.49012e-06	
-5.06563	1.49012e-06	
-5.06548	1.49012e-06	
-5.06533	1.49012e-06	
-5.06518	1.49012e-06	
-5.06502	1.49012e-06	
-5.06487	1.49012e-06	
-5.06472	1.49012e-06	
-5.06456	1.49012e-06	
-5.06441	1.49012e-06	
-5.06426	1.49012e-06	
-5.06411	1.49012e-06	
-5.06395	1.49012e-06	
-5.0638	1.49012e-06	
-5.06365	1.49012e-06	
-5.0635	1.49012e-06	
-5.06334	1.49012e-06	
-5.06319	1.49012e-06	
-5.06304	1.49012e-06	
-5.06289	1.49012e-06	
-5.06273	1.49012e-06	
-5.06258	1.49012e-06	
-5.06243	1.49012e-06	
-5.06228	1.49012e-06	
-5.06212	1.49012e-06	
-5.06197	1.49012e-06	
