-5.17054	2.6077e-06	
-5.17039	2.6077e-06	
-5.17024	2.6077e-06	
-5.17008	2.6077e-06	
-5.16993	2.6077e-06	
-5.16978	2.6077e-06	
-5.16963	2.6077e-06	
-5.16947	2.6077e-06	
-5.16932	2.6077e-06	
-5.16917	2.6077e-06	
-5.16902	2.6077e-06	
-5.16886	2.6077e-06	
-5.16871	2.6077e-06	
-5.16856	2.6077e-06	
-5.16841	2.6077e-06	
-5.16825	2.6077e-06	
-5.1681	2.6077e-06	
-5.16795	2.6077e-06	
-5.1678	2.6077e-06	
-5.16764	2.6077e-06	
-5.16749	2.6077e-06	
-5.16734	2.6077e-06	
-5.16719	2.6077e-06	
-5.16703	2.6077e-06	
-5.16688	2.6077e-06	
-5.16673	2.6077e-06	
-5.16658	2.6077e-06	
-5.16642	2.6077e-06	
-5.16627	2.6077e-06	
-5.16612	2.6077e-06	
-5.16597	2.6077e-06	
-5.16581	2.6077e-06	
-5.16566	2.6077e-06	
-5.16551	2.6077e-06	
-5.16536	2.6077e-06	
-5.1652	2.6077e-06	
-5.16505	2.6077e-06	
-5.1649	2.6077e-06	
-5.16475	2.6077e-06	
-5.16459	2.6077e-06	
-5.16444	2.6077e-06	
-5.16429	2.6077e-06	
-5.16414	2.6077e-06	
-5.16398	2.6077e-06	
-5.16383	2.6077e-06	
-5.16368	2.6077e-06	
-5.16353	2.6077e-06	
-5.16337	2.6077e-06	
-5.16322	2.6077e-06	
-5.16307	2.6077e-06	
-5.16292	2.6077e-06	
-5.16276	2.6077e-06	
-5.16261	2.6077e-06	
-5.16246	2.6077e-06	
-5.16231	2.6077e-06	
-5.16215	2.6077e-06	
-5.162	2.6077e-06	
-5.16185	2.6077e-06	
-5.1617	2.6077e-06	
-5.16154	2.6077e-06	
-5.16139	2.6077e-06	
-5.16124	2.6077e-06	
-5.16108	2.6077e-06	
-5.16093	2.6077e-06	
-5.16078	2.6077e-06	
-5.16063	2.6077e-06	
-5.16047	2.6077e-06	
-5.16032	2.6077e-06	
-5.16017	2.6077e-06	
-5.16002	2.6077e-06	
-5.15986	2.6077e-06	
-5.15971	2.6077e-06	
-5.15956	2.98023e-06	
-5.15941	2.98023e-06	
-5.15925	2.98023e-06	
-5.1591	2.98023e-06	
-5.15895	2.98023e-06	
-5.1588	2.98023e-06	
-5.15864	2.98023e-06	
-5.15849	2.98023e-06	
-5.15834	2.98023e-06	
-5.15819	2.98023e-06	
-5.15803	2.98023e-06	
-5.15788	2.98023e-06	
-5.15773	2.98023e-06	
-5.15758	2.98023e-06	
-5.15742	2.98023e-06	
-5.15727	2.98023e-06	
-5.15712	2.98023e-06	
-5.15697	2.98023e-06	
-5.15681	2.98023e-06	
-5.15666	2.98023e-06	
-5.15651	2.98023e-06	
-5.15636	2.98023e-06	
-5.1562	2.98023e-06	
-5.15605	2.98023e-06	
-5.1559	2.98023e-06	
-5.15575	2.98023e-06	
-5.15559	2.98023e-06	
-5.15544	2.98023e-06	
-5.15529	2.98023e-06	
-5.15514	2.98023e-06	
-5.15498	2.98023e-06	
-5.15483	2.98023e-06	
-5.15468	2.98023e-06	
-5.15453	2.98023e-06	
-5.15437	2.98023e-06	
-5.15422	2.98023e-06	
-5.15407	2.98023e-06	
-5.15392	2.98023e-06	
-5.15376	2.98023e-06	
-5.15361	2.98023e-06	
-5.15346	2.98023e-06	
-5.15331	2.98023e-06	
-5.15315	2.98023e-06	
-5.153	2.98023e-06	
-5.15285	2.98023e-06	
-5.1527	2.98023e-06	
-5.15254	2.98023e-06	
-5.15239	2.98023e-06	
-5.15224	2.98023e-06	
-5.15209	2.98023e-06	
-5.15193	2.98023e-06	
-5.15178	2.98023e-06	
-5.15163	2.98023e-06	
-5.15148	2.98023e-06	
-5.15132	2.98023e-06	
-5.15117	2.98023e-06	
-5.15102	2.98023e-06	
-5.15086	2.98023e-06	
-5.15071	2.98023e-06	
-5.15056	2.98023e-06	
-5.15041	2.98023e-06	
-5.15025	2.98023e-06	
-5.1501	2.98023e-06	
-5.14995	2.98023e-06	
-5.1498	2.98023e-06	
-5.14964	2.98023e-06	
-5.14949	2.98023e-06	
-5.14934	2.98023e-06	
-5.14919	2.98023e-06	
-5.14903	2.98023e-06	
-5.14888	2.98023e-06	
-5.14873	2.98023e-06	
-5.14858	2.98023e-06	
-5.14842	2.98023e-06	
-5.14827	2.98023e-06	
-5.14812	2.98023e-06	
-5.14797	2.98023e-06	
-5.14781	2.98023e-06	
-5.14766	2.98023e-06	
-5.14751	2.98023e-06	
-5.14736	2.98023e-06	
-5.1472	2.98023e-06	
-5.14705	2.98023e-06	
-5.1469	2.98023e-06	
-5.14675	2.98023e-06	
-5.14659	2.98023e-06	
-5.14644	2.98023e-06	
-5.14629	2.98023e-06	
-5.14614	2.98023e-06	
-5.14598	2.98023e-06	
-5.14583	2.98023e-06	
-5.14568	2.98023e-06	
-5.14553	2.98023e-06	
-5.14537	2.98023e-06	
-5.14522	2.98023e-06	
-5.14507	2.98023e-06	
-5.14492	2.98023e-06	
-5.14476	2.98023e-06	
-5.14461	2.98023e-06	
-5.14446	2.98023e-06	
-5.14431	2.98023e-06	
-5.14415	2.98023e-06	
-5.144	2.98023e-06	
-5.14385	2.98023e-06	
-5.1437	2.98023e-06	
-5.14354	2.98023e-06	
-5.14339	2.98023e-06	
-5.14324	2.98023e-06	
-5.14309	2.98023e-06	
-5.14293	2.98023e-06	
-5.14278	2.98023e-06	
-5.14263	2.98023e-06	
-5.14248	2.98023e-06	
-5.14232	2.98023e-06	
-5.14217	2.98023e-06	
-5.14202	2.98023e-06	
-5.14187	2.98023e-06	
-5.14171	2.98023e-06	
-5.14156	2.98023e-06	
-5.14141	2.98023e-06	
-5.14125	2.98023e-06	
-5.1411	2.98023e-06	
-5.14095	2.98023e-06	
-5.1408	2.98023e-06	
-5.14064	2.98023e-06	
-5.14049	2.98023e-06	
-5.14034	2.98023e-06	
-5.14019	2.98023e-06	
-5.14003	2.98023e-06	
-5.13988	2.98023e-06	
-5.13973	2.98023e-06	
-5.13958	2.98023e-06	
-5.13942	2.98023e-06	
-5.13927	2.98023e-06	
-5.13912	2.98023e-06	
-5.13897	2.98023e-06	
-5.13881	2.98023e-06	
-5.13866	2.98023e-06	
-5.13851	2.98023e-06	
-5.13836	2.98023e-06	
-5.1382	2.98023e-06	
-5.13805	2.98023e-06	
-5.1379	2.98023e-06	
-5.13775	2.98023e-06	
-5.13759	2.98023e-06	
-5.13744	2.98023e-06	
-5.13729	2.98023e-06	
-5.13714	2.98023e-06	
-5.13698	2.98023e-06	
-5.13683	2.98023e-06	
-5.13668	2.98023e-06	
-5.13653	2.98023e-06	
-5.13637	2.98023e-06	
-5.13622	2.98023e-06	
-5.13607	2.98023e-06	
-5.13592	2.98023e-06	
-5.13576	2.98023e-06	
-5.13561	2.98023e-06	
-5.13546	2.98023e-06	
-5.13531	2.98023e-06	
-5.13515	2.98023e-06	
-5.135	2.98023e-06	
-5.13485	2.98023e-06	
-5.1347	2.98023e-06	
-5.13454	2.98023e-06	
-5.13439	2.98023e-06	
-5.13424	2.98023e-06	
-5.13409	2.98023e-06	
-5.13393	2.98023e-06	
-5.13378	2.98023e-06	
-5.13363	2.98023e-06	
-5.13348	2.98023e-06	
-5.13332	2.98023e-06	
-5.13317	2.98023e-06	
-5.13302	2.98023e-06	
-5.13287	2.98023e-06	
-5.13271	2.98023e-06	
-5.13256	2.98023e-06	
-5.13241	2.98023e-06	
-5.13226	2.98023e-06	
-5.1321	2.98023e-06	
-5.13195	2.98023e-06	
-5.1318	2.98023e-06	
-5.13164	2.98023e-06	
-5.13149	2.98023e-06	
-5.13134	2.98023e-06	
-5.13119	2.98023e-06	
-5.13103	2.98023e-06	
-5.13088	2.98023e-06	
-5.13073	2.98023e-06	
-5.13058	2.98023e-06	
-5.13042	2.98023e-06	
-5.13027	2.98023e-06	
-5.13012	2.98023e-06	
-5.12997	2.98023e-06	
-5.12981	2.98023e-06	
-5.12966	2.98023e-06	
-5.12951	2.98023e-06	
-5.12936	2.98023e-06	
-5.1292	2.98023e-06	
-5.12905	2.98023e-06	
-5.1289	2.98023e-06	
-5.12875	2.98023e-06	
-5.12859	2.98023e-06	
-5.12844	2.98023e-06	
-5.12829	2.98023e-06	
-5.12814	2.98023e-06	
-5.12798	2.98023e-06	
-5.12783	2.98023e-06	
-5.12768	2.98023e-06	
-5.12753	2.98023e-06	
-5.12737	2.98023e-06	
-5.12722	2.98023e-06	
-5.12707	2.98023e-06	
-5.12692	2.98023e-06	
-5.12676	2.98023e-06	
-5.12661	2.98023e-06	
-5.12646	2.98023e-06	
-5.12631	2.98023e-06	
-5.12615	2.98023e-06	
-5.126	2.98023e-06	
-5.12585	2.98023e-06	
-5.1257	2.98023e-06	
-5.12554	2.98023e-06	
-5.12539	2.98023e-06	
-5.12524	2.98023e-06	
-5.12509	2.98023e-06	
-5.12493	2.98023e-06	
-5.12478	2.98023e-06	
-5.12463	2.98023e-06	
-5.12448	2.98023e-06	
-5.12432	2.98023e-06	
-5.12417	2.98023e-06	
-5.12402	2.98023e-06	
-5.12387	2.98023e-06	
-5.12371	2.98023e-06	
-5.12356	2.98023e-06	
-5.12341	2.98023e-06	
-5.12326	2.98023e-06	
-5.1231	2.98023e-06	
-5.12295	2.98023e-06	
-5.1228	2.98023e-06	
-5.12265	2.98023e-06	
-5.12249	2.98023e-06	
-5.12234	2.98023e-06	
-5.12219	2.98023e-06	
-5.12203	2.98023e-06	
-5.12188	2.98023e-06	
-5.12173	2.98023e-06	
-5.12158	2.98023e-06	
-5.12142	2.98023e-06	
-5.12127	2.98023e-06	
-5.12112	2.98023e-06	
-5.12097	2.98023e-06	
-5.12081	2.98023e-06	
-5.12066	2.98023e-06	
-5.12051	2.98023e-06	
-5.12036	2.98023e-06	
-5.1202	2.98023e-06	
-5.12005	2.98023e-06	
-5.1199	2.98023e-06	
-5.11975	2.98023e-06	
-5.11959	2.98023e-06	
-5.11944	2.98023e-06	
-5.11929	2.98023e-06	
-5.11914	2.98023e-06	
-5.11898	2.98023e-06	
-5.11883	2.98023e-06	
-5.11868	2.98023e-06	
-5.11853	2.98023e-06	
-5.11837	2.98023e-06	
-5.11822	2.98023e-06	
-5.11807	2.98023e-06	
-5.11792	2.98023e-06	
-5.11776	2.98023e-06	
-5.11761	2.98023e-06	
-5.11746	2.98023e-06	
-5.11731	2.98023e-06	
-5.11715	2.98023e-06	
-5.117	2.98023e-06	
-5.11685	2.98023e-06	
-5.1167	2.98023e-06	
-5.11654	2.98023e-06	
-5.11639	2.98023e-06	
-5.11624	2.98023e-06	
-5.11609	2.98023e-06	
-5.11593	2.98023e-06	
-5.11578	2.98023e-06	
-5.11563	2.98023e-06	
-5.11548	2.98023e-06	
-5.11532	2.98023e-06	
-5.11517	2.98023e-06	
-5.11502	2.98023e-06	
-5.11487	2.98023e-06	
-5.11471	2.98023e-06	
-5.11456	2.98023e-06	
-5.11441	2.98023e-06	
-5.11426	2.98023e-06	
-5.1141	2.98023e-06	
-5.11395	2.98023e-06	
-5.1138	2.98023e-06	
-5.11365	2.98023e-06	
-5.11349	2.98023e-06	
-5.11334	2.98023e-06	
-5.11319	2.98023e-06	
-5.11304	2.98023e-06	
-5.11288	2.98023e-06	
-5.11273	2.98023e-06	
-5.11258	2.98023e-06	
-5.11243	2.98023e-06	
-5.11227	2.98023e-06	
-5.11212	2.98023e-06	
-5.11197	2.98023e-06	
-5.11181	2.98023e-06	
-5.11166	2.98023e-06	
-5.11151	2.98023e-06	
-5.11136	2.98023e-06	
-5.1112	2.98023e-06	
-5.11105	2.98023e-06	
-5.1109	2.98023e-06	
-5.11075	2.98023e-06	
-5.11059	2.98023e-06	
-5.11044	2.98023e-06	
-5.11029	2.98023e-06	
-5.11014	2.98023e-06	
-5.10998	2.98023e-06	
-5.10983	2.98023e-06	
-5.10968	2.98023e-06	
-5.10953	2.98023e-06	
-5.10937	2.98023e-06	
-5.10922	2.98023e-06	
-5.10907	2.98023e-06	
-5.10892	2.98023e-06	
-5.10876	2.98023e-06	
-5.10861	2.98023e-06	
-5.10846	2.98023e-06	
-5.10831	2.98023e-06	
-5.10815	2.98023e-06	
-5.108	2.98023e-06	
-5.10785	2.98023e-06	
-5.1077	2.98023e-06	
-5.10754	2.98023e-06	
-5.10739	2.98023e-06	
-5.10724	2.98023e-06	
-5.10709	2.98023e-06	
-5.10693	2.98023e-06	
-5.10678	2.98023e-06	
-5.10663	2.98023e-06	
-5.10648	2.98023e-06	
-5.10632	2.98023e-06	
-5.10617	2.98023e-06	
-5.10602	2.98023e-06	
-5.10587	2.98023e-06	
-5.10571	2.98023e-06	
-5.10556	2.98023e-06	
-5.10541	2.98023e-06	
-5.10526	2.98023e-06	
-5.1051	2.98023e-06	
-5.10495	2.98023e-06	
-5.1048	2.98023e-06	
-5.10465	2.98023e-06	
-5.10449	2.98023e-06	
-5.10434	2.98023e-06	
-5.10419	2.98023e-06	
-5.10404	2.98023e-06	
-5.10388	2.98023e-06	
-5.10373	2.98023e-06	
-5.10358	2.98023e-06	
-5.10343	2.98023e-06	
-5.10327	2.98023e-06	
-5.10312	2.98023e-06	
-5.10297	2.98023e-06	
-5.10282	2.98023e-06	
-5.10266	2.98023e-06	
-5.10251	2.98023e-06	
-5.10236	2.98023e-06	
-5.1022	2.98023e-06	
-5.10205	2.98023e-06	
-5.1019	2.98023e-06	
-5.10175	2.98023e-06	
-5.10159	2.98023e-06	
-5.10144	2.98023e-06	
-5.10129	2.98023e-06	
-5.10114	2.98023e-06	
-5.10098	2.98023e-06	
-5.10083	2.98023e-06	
-5.10068	2.98023e-06	
-5.10053	2.98023e-06	
-5.10037	2.98023e-06	
-5.10022	2.98023e-06	
-5.10007	2.98023e-06	
-5.09992	2.98023e-06	
-5.09976	2.98023e-06	
-5.09961	2.98023e-06	
-5.09946	2.98023e-06	
-5.09931	2.98023e-06	
-5.09915	2.98023e-06	
-5.099	2.98023e-06	
-5.09885	2.98023e-06	
-5.0987	2.98023e-06	
-5.09854	2.98023e-06	
-5.09839	2.98023e-06	
-5.09824	2.98023e-06	
-5.09809	2.98023e-06	
-5.09793	2.98023e-06	
-5.09778	2.98023e-06	
-5.09763	2.98023e-06	
-5.09748	2.98023e-06	
-5.09732	2.98023e-06	
-5.09717	2.98023e-06	
-5.09702	2.98023e-06	
-5.09687	2.98023e-06	
-5.09671	2.98023e-06	
-5.09656	2.98023e-06	
-5.09641	2.98023e-06	
-5.09626	2.98023e-06	
-5.0961	2.98023e-06	
-5.09595	2.98023e-06	
-5.0958	2.98023e-06	
-5.09565	2.98023e-06	
-5.09549	2.98023e-06	
-5.09534	2.98023e-06	
-5.09519	2.98023e-06	
-5.09504	2.98023e-06	
-5.09488	2.98023e-06	
-5.09473	2.98023e-06	
-5.09458	2.98023e-06	
-5.09443	2.98023e-06	
-5.09427	2.98023e-06	
-5.09412	2.98023e-06	
-5.09397	2.98023e-06	
-5.09382	2.98023e-06	
-5.09366	2.98023e-06	
-5.09351	2.98023e-06	
-5.09336	2.98023e-06	
-5.09321	2.98023e-06	
-5.09305	2.98023e-06	
-5.0929	2.98023e-06	
-5.09275	2.98023e-06	
-5.09259	2.98023e-06	
-5.09244	2.98023e-06	
-5.09229	2.98023e-06	
-5.09214	2.98023e-06	
-5.09198	2.98023e-06	
-5.09183	2.98023e-06	
-5.09168	2.98023e-06	
-5.09153	2.98023e-06	
-5.09137	2.98023e-06	
-5.09122	2.98023e-06	
-5.09107	2.98023e-06	
-5.09092	2.98023e-06	
-5.09076	2.98023e-06	
-5.09061	2.98023e-06	
-5.09046	2.98023e-06	
-5.09031	2.98023e-06	
-5.09015	2.98023e-06	
-5.09	2.98023e-06	
-5.08985	2.98023e-06	
-5.0897	2.98023e-06	
-5.08954	2.98023e-06	
-5.08939	2.98023e-06	
-5.08924	2.98023e-06	
-5.08909	2.98023e-06	
-5.08893	2.98023e-06	
-5.08878	2.98023e-06	
-5.08863	2.98023e-06	
-5.08848	2.98023e-06	
-5.08832	2.98023e-06	
-5.08817	2.98023e-06	
-5.08802	2.98023e-06	
-5.08787	2.98023e-06	
-5.08771	2.98023e-06	
-5.08756	2.98023e-06	
-5.08741	2.98023e-06	
-5.08726	2.98023e-06	
-5.0871	2.98023e-06	
-5.08695	2.98023e-06	
-5.0868	2.98023e-06	
-5.08665	2.98023e-06	
-5.08649	2.98023e-06	
-5.08634	2.98023e-06	
-5.08619	2.98023e-06	
-5.08604	2.98023e-06	
-5.08588	2.98023e-06	
-5.08573	2.98023e-06	
-5.08558	2.98023e-06	
-5.08543	2.98023e-06	
-5.08527	2.98023e-06	
-5.08512	2.98023e-06	
-5.08497	2.98023e-06	
-5.08482	2.98023e-06	
-5.08466	2.98023e-06	
-5.08451	2.98023e-06	
-5.08436	2.98023e-06	
-5.08421	2.98023e-06	
-5.08405	2.98023e-06	
-5.0839	2.98023e-06	
-5.08375	2.98023e-06	
-5.0836	2.98023e-06	
-5.08344	2.98023e-06	
-5.08329	2.98023e-06	
-5.08314	2.98023e-06	
-5.08298	2.98023e-06	
-5.08283	2.98023e-06	
-5.08268	2.98023e-06	
-5.08253	2.98023e-06	
-5.08237	2.98023e-06	
-5.08222	2.98023e-06	
-5.08207	2.98023e-06	
-5.08192	2.98023e-06	
-5.08176	2.98023e-06	
-5.08161	2.98023e-06	
-5.08146	2.98023e-06	
-5.08131	2.98023e-06	
-5.08115	2.98023e-06	
-5.081	2.98023e-06	
-5.08085	2.98023e-06	
-5.0807	2.98023e-06	
-5.08054	2.98023e-06	
-5.08039	2.98023e-06	
-5.08024	2.98023e-06	
-5.08009	2.98023e-06	
-5.07993	2.98023e-06	
-5.07978	2.98023e-06	
-5.07963	2.98023e-06	
-5.07948	2.98023e-06	
-5.07932	2.98023e-06	
-5.07917	2.98023e-06	
-5.07902	2.98023e-06	
-5.07887	2.98023e-06	
-5.07871	2.98023e-06	
-5.07856	2.98023e-06	
-5.07841	2.98023e-06	
-5.07826	2.98023e-06	
-5.0781	2.98023e-06	
-5.07795	2.98023e-06	
-5.0778	2.98023e-06	
-5.07765	2.98023e-06	
-5.07749	2.98023e-06	
-5.07734	2.98023e-06	
-5.07719	2.98023e-06	
-5.07704	2.98023e-06	
-5.07688	2.98023e-06	
-5.07673	2.98023e-06	
-5.07658	2.98023e-06	
-5.07643	2.98023e-06	
-5.07627	2.98023e-06	
-5.07612	2.98023e-06	
-5.07597	2.98023e-06	
-5.07582	2.98023e-06	
-5.07566	2.98023e-06	
-5.07551	2.98023e-06	
-5.07536	2.98023e-06	
-5.07521	2.98023e-06	
-5.07505	2.98023e-06	
-5.0749	2.98023e-06	
-5.07475	2.98023e-06	
-5.0746	2.98023e-06	
-5.07444	2.98023e-06	
-5.07429	2.98023e-06	
-5.07414	2.98023e-06	
-5.07399	2.98023e-06	
-5.07383	2.98023e-06	
-5.07368	2.98023e-06	
-5.07353	2.98023e-06	
-5.07338	2.98023e-06	
-5.07322	2.98023e-06	
-5.07307	2.98023e-06	
-5.07292	2.98023e-06	
-5.07276	2.98023e-06	
-5.07261	2.98023e-06	
-5.07246	2.98023e-06	
-5.07231	2.98023e-06	
-5.07215	2.98023e-06	
-5.072	2.98023e-06	
-5.07185	2.98023e-06	
-5.0717	2.98023e-06	
-5.07154	2.98023e-06	
-5.07139	2.98023e-06	
-5.07124	2.98023e-06	
-5.07109	2.98023e-06	
-5.07093	2.98023e-06	
-5.07078	2.98023e-06	
-5.07063	2.98023e-06	
-5.07048	2.98023e-06	
-5.07032	2.98023e-06	
-5.07017	2.98023e-06	
-5.07002	2.98023e-06	
-5.06987	2.98023e-06	
-5.06971	2.98023e-06	
-5.06956	2.98023e-06	
-5.06941	2.98023e-06	
-5.06926	2.98023e-06	
-5.0691	2.98023e-06	
-5.06895	2.98023e-06	
-5.0688	2.98023e-06	
-5.06865	2.98023e-06	
-5.06849	2.98023e-06	
-5.06834	2.98023e-06	
-5.06819	2.98023e-06	
-5.06804	2.98023e-06	
-5.06788	2.98023e-06	
-5.06773	2.98023e-06	
-5.06758	2.98023e-06	
-5.06743	2.98023e-06	
-5.06727	2.98023e-06	
-5.06712	2.98023e-06	
-5.06697	2.98023e-06	
-5.06682	2.98023e-06	
-5.06666	2.98023e-06	
-5.06651	2.98023e-06	
-5.06636	2.98023e-06	
-5.06621	2.98023e-06	
-5.06605	2.98023e-06	
-5.0659	2.98023e-06	
-5.06575	2.98023e-06	
-5.0656	2.98023e-06	
-5.06544	2.98023e-06	
-5.06529	2.98023e-06	
-5.06514	2.98023e-06	
-5.06499	2.98023e-06	
-5.06483	2.98023e-06	
-5.06468	2.98023e-06	
-5.06453	2.98023e-06	
-5.06438	2.98023e-06	
-5.06422	2.98023e-06	
-5.06407	2.98023e-06	
-5.06392	2.98023e-06	
-5.06377	2.98023e-06	
-5.06361	2.98023e-06	
-5.06346	2.98023e-06	
-5.06331	2.98023e-06	
-5.06315	2.98023e-06	
-5.063	2.98023e-06	
-5.06285	2.98023e-06	
-5.0627	2.98023e-06	
-5.06254	2.98023e-06	
-5.06239	2.98023e-06	
-5.06224	2.98023e-06	
-5.06209	2.98023e-06	
-5.06193	2.98023e-06	
-5.06178	2.98023e-06	
